id,name,url_key,price,description,images
83857452,"ÁO KHOÁC DÙ UNISEX NAM NỮ MẶC ĐỀU XINH, IN CHỮ KIỂU CỰC HOT CỰC ĐẸP, Áo khoác dù Homies mẫu mới cực xin, ÁO KHOÁC DÙ UNISEX ULZZANG",ao-khoac-du-unisex-nam-nu-mac-deu-xinh-in-chu-kieu-cuc-hot-cuc-dep-ao-khoac-du-homies-mau-moi-cuc-xin-ao-khoac-du-unisex-ulzzang-p83857452,99000,"*ÁO KHOÁC DÙ UNISEX NAM NỮ MẶC ĐỀU XINH, IN CHỮ KIỂU CỰC HOT CỰC ĐẸP, Áo khoác dù Homies mẫu mới cực xin, ÁO KHOÁC DÙ UNISEX ULZZANG được thiết kế tinh tế với màu sắc khác nhau, tùy theo sở thích mà bạn lựa chọn. Ngoài ra, đường may áo rất tỉ mỉ, chất liệu cotton mềm mịn đẹp, không xù, form dáng khỏe khoắn tạo cảm giác thoải mái và phong cách trẻ trung, lịch lãm cho người mặc. Màu sắc trang nhã dễ dàng mix cùng các trang phục khác như áo sơ mi, quần jean, short … đều trông rất tuyệt. Set đồ này đi làm, đi học, dạo phố, đi chơi, du lịch đều hợp thời trang nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
83857477,"Áo khoác hoodie thun nỉ ngoại in hoạt hình 3 ông già siêu đẹp, Áo Khoác Hoodie Nỉ [SIÊU COOL] Unisex Nam Nữ Form Rộng Cao Cấp Êm Ái Co Giãn Thoải Mái",ao-khoac-hoodie-thun-ni-ngoai-in-hoat-hinh-3-ong-gia-sieu-dep-ao-khoac-hoodie-ni-sieu-cool-unisex-nam-nu-form-rong-cao-cap-em-ai-co-gian-thoai-mai-p83857477,100000,"*Áo khoác hoodie thun nỉ ngoại in hoạt hình 3 ông già siêu đẹp, Áo Khoác Hoodie Nỉ [SIÊU COOL] Unisex Nam Nữ Form Rộng Cao Cấp Êm Ái Co Giãn Thoải Mái được thiết kế tinh tế với màu sắc khác nhau, tùy theo sở thích mà bạn lựa chọn. Ngoài ra, đường may áo rất tỉ mỉ, chất liệu cotton mềm mịn đẹp, không xù, form dáng khỏe khoắn tạo cảm giác thoải mái và phong cách trẻ trung, lịch lãm cho người mặc. Màu sắc trang nhã dễ dàng mix cùng các trang phục khác như áo sơ mi, quần jean, short … đều trông rất tuyệt. Set đồ này đi làm, đi học, dạo phố, đi chơi, du lịch đều hợp thời trang nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
83857487,"[Form Bao Đẹp] ÁO BOMBER NHUNG TĂM THÊU 33 NAM NỮ CD, Áo khoác nhung kiểu bomber thêu logo 33 thời tranghàng quảng châu dành cho nam nữ Form Rộng Ulzzang",form-bao-dep-ao-bomber-nhung-tam-theu-33-nam-nu-cd-ao-khoac-nhung-kieu-bomber-theu-logo-33-thoi-tranghang-quang-chau-danh-cho-nam-nu-form-rong-ulzzang-p83857487,160000,"*[Form Bao Đẹp] ÁO BOMBER NHUNG TĂM THÊU 33 NAM NỮ CD, Áo khoác nhung kiểu bomber thêu logo 33 thời tranghàng quảng châu dành cho nam nữ Form Rộng Ulzzang được thiết kế tinh tế với màu sắc khác nhau, tùy theo sở thích mà bạn lựa chọn. Ngoài ra, đường may áo rất tỉ mỉ, chất liệu cotton mềm mịn đẹp, không xù, form dáng khỏe khoắn tạo cảm giác thoải mái và phong cách trẻ trung, lịch lãm cho người mặc. Màu sắc trang nhã dễ dàng mix cùng các trang phục khác như áo sơ mi, quần jean, short … đều trông rất tuyệt. Set đồ này đi làm, đi học, dạo phố, đi chơi, du lịch đều hợp thời trang nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cc/7a/27/44cfb59fd327c19187b04e698eb4b979.jpg, https://salt.tikicdn.com/ts/product/86/99/ba/c96b6604914080d2be4162a3a915945c.jpg"
83857498,Đồ Chơi Búp Bê POLLY POCKET Polly Pocket Và Bữa Tiệc Bất Ngờ Cùng Rainbow Unicorn GKL24,do-choi-bup-be-polly-pocket-polly-pocket-va-bua-tiec-bat-ngo-cung-rainbow-unicorn-gkl24-p83857498,1119000,"Tham dự bữa tiệc ""bất ngờ"" tuyệt vời nhất từ trước đến nay với bộ playet Polly Pocket Unicorn Party ! Được tạo hình giống như một chú kỳ lân pinata đáng yêu, chiếc túi nhỏ gọn có kích thước lớn hơn này có đôi cánh lấp lánh có thể đập và một tay cầm để chơi! Bắt đầu bữa tiệc vui vẻ bằng cách kéo tab và xem dòng hoa giấy đầy màu sắc và hơn 25 điều bất ngờ rơi xuống từ bộ phát Unicorn Party ! Chà! Đó là niềm vui bữa tiệc bất ngờ cuối cùng! Để có thêm yếu tố bất ngờ, một số điều bất ngờ được gói lại để lưu lại sau hoặc mở ra ngay lập tức! Nhiều người trong số họ ngạc nhiên có một tính năng cắm và chạy để chúng có thể được chèn vào bộ phát để chơi có thể tùy chỉnh! Bộ kịch mở ra để tiết lộ cuộc phiêu lưu của công chúa Unicorn Party với búp bê micro Polly và Lila ! Các phụ kiện có thể được sử dụng bên trong và bên ngoài bộ kịch và bao gồm: 2 con kỳ lân và một cỗ xe; một con rồng; một chiếc xích đu hoa; xích đu kẹo mút; bóng bay đứng; vòng cổ và nhẫn (một số phụ kiện có thể đeo trên vòng cổ hoặc đeo trên nhẫn); 2 chiếc vương miện; 2 chiếc váy công chúa: 2 cây kẹo mút mà búp bê có thể đựng được và nhiều hơn thế nữa! Đó là một cuộc phiêu lưu bất ngờ đầy màu sắc, tuyệt vời của Unicorn Party công chúa! Với công nghệ Polly Stick , những con búp bê siêu nhỏ có thể dính vào bất cứ đâu trên bộ sản phẩm. Tạo nên một món quà sinh nhật và ngày lễ tuyệt vời cho lứa tuổi từ 4 tuổi trở lên, đặc biệt là những ai yêu thích kỳ lân, công chúa và những điều bất ngờ kỳ diệu! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c6/45/51/cc6dc098beb79c02d4b09597ca7b4ad6.jpg, https://salt.tikicdn.com/ts/product/06/36/85/ac035f053385322b6271eb2cf4404987.jpg, https://salt.tikicdn.com/ts/product/3b/8b/d5/bc3a7d04d16b79f5dee348d6718446f9.jpg, https://salt.tikicdn.com/ts/product/68/e8/db/eb688e87a76e3ad1f2cf5074b200378d.jpg, https://salt.tikicdn.com/ts/product/b3/ab/cf/0177438031155931c7bc589bb8777ed8.jpg, https://salt.tikicdn.com/ts/product/f3/74/77/57665f877f4e2181373c6073ca3eb50b.jpg"
83857504,"[Form Bao Đẹp] Áo Khoác Cardigan Nam Nữ Vải Nỉ Ngoại Nút Bấm Có Form Cho Nam Free Size 70kg AK139 Áo Khoác Cardigan Unis, Áo khoác bomber phối viền",form-bao-dep-ao-khoac-cardigan-nam-nu-vai-ni-ngoai-nut-bam-co-form-cho-nam-free-size-70kg-ak139-ao-khoac-cardigan-unis-ao-khoac-bomber-phoi-vien-p83857504,95000,"*[Form Bao Đẹp] Áo Khoác Cardigan Nam Nữ Vải Nỉ Ngoại Nút Bấm Có Form Cho Nam Free Size 70kg AK139 Áo Khoác Cardigan Unis, Áo khoác bomber phối viền được thiết kế tinh tế với màu sắc khác nhau, tùy theo sở thích mà bạn lựa chọn. Ngoài ra, đường may áo rất tỉ mỉ, chất liệu cotton mềm mịn đẹp, không xù, form dáng khỏe khoắn tạo cảm giác thoải mái và phong cách trẻ trung, lịch lãm cho người mặc. Màu sắc trang nhã dễ dàng mix cùng các trang phục khác như áo sơ mi, quần jean, short … đều trông rất tuyệt. Set đồ này đi làm, đi học, dạo phố, đi chơi, du lịch đều hợp thời trang nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
83857555,Đồ Chơi Mô Hình BOTTLEMAN Robot Nắp Chai Colamaru Phượng Hoàng 172765,do-choi-mo-hinh-bottleman-robot-nap-chai-colamaru-phuong-hoang-172765-p83857555,199000,"Thông tin sản phẩm Thêm thông tin Chủ đề BOTTLE SINGLE Xuất xứ TRUNG QUỐC Thương hiệu BOTTLEMAN Xuất xứ thương hiệu NHẬT BẢN Chất liệu Red Giới tính BOY Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/9b/19/c5/b046ebef4038cb1c69bacf781c960507.jpg, https://salt.tikicdn.com/ts/product/ad/d6/1b/872c22d2977570b3e4304493e92da515.jpg, https://salt.tikicdn.com/ts/product/b8/79/82/66bb118cb7465b48a7362437de14c844.jpg, https://salt.tikicdn.com/ts/product/f3/a5/ba/e8f5eb79491b53bff2bb5d1bda690444.jpg"
83909730,Bông tai hoa cúc Sơn Tùng có chắc yêu là đây,bong-tai-hoa-cuc-son-tung-co-chac-yeu-la-day-p83909730,29900,"Khuyên tai CCYLD MTP Bông tai Hoa Cúc Trang sức từ bông tai đến nhẫn hoa cúc mang đậm phong cách unisex được Sơn Tùng M-TP chinh phục dễ dàng. Style thời trang này rất thịnh hành trong làng thời trang thế giới trong những năm gần đây. Sản phẩm gồm: 01 đôi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ec/5b/90/35f80093ad39215c8e0fce32cf384b3f.jpg, https://salt.tikicdn.com/ts/product/1e/c0/49/2dc554ee5bf468612bd03092399eb38e.jpg, https://salt.tikicdn.com/ts/product/45/66/d3/e02cf9800bb112f1cea0d7cf1cdd300d.jpg"
83910613,Bông tai nam inox khuyên tròn cá tính năng động,bong-tai-nam-inox-khuyen-tron-ca-tinh-nang-dong-p83910613,48100,"Sản phẩm này được thiết kế 1 cách tỉ mỉ và tinh tế sẽ làm cho những người đối diện phải trầm trồ và khen ngợi về phong cách thời trang của bạn. Màu: BẠC Đường kính: 10mm Kiểu dáng tinh tế, dễ dàng phối hợp với nhiều trang phục Quà tặng ý nghĩa và độc đáo dành cho cả nam lẫn nữ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fe/ad/6c/d61d6845846f0c0dc35449274d952b81.jpg, https://salt.tikicdn.com/ts/product/84/1e/a9/ff3cd568ad6730f4ed197f67decbc86e.jpg, https://salt.tikicdn.com/ts/product/d5/92/6f/1846e68e1f728f46c0d0c8dc678a1a3f.jpg, https://salt.tikicdn.com/ts/product/40/7a/dc/250d0f01ca56435849f484b2ddf0a5c6.jpg, https://salt.tikicdn.com/ts/product/02/09/4e/6b027a92ac1faf4eea2cf656b608a6fe.jpg"
83912880,Vòng tay nữ đính đá lấp lánh sang trọng quý phái,vong-tay-nu-dinh-da-lap-lanh-sang-trong-quy-phai-p83912880,149500,"Phong cách Hàn Quốc Chất liệu hợp kim cao cấp, không gây dị ứng Thiết kế độc đáo, lạ mắt, tinh tế Mang đến cho bạn vẻ đẹp thanh lịch, sang trọng Dễ dàng phối với nhiều loại trang phục, phụ kiện đi kèm Các bạn hãy ghé thăm và sắm cho mình những mẫu phụ kiện trang sức đẹp thỏa sức mix cùng những trang phục khác nhau để quyến rũ và xinh đẹp nhé! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/31/d7/5f/da9153fe1894412e8b7980d7c7b92889.jpg
83912895,Áo nỉ thu đông Vương Nhất Bác cổ tròn cá tính phong cách Hàn Quốc,ao-ni-thu-dong-vuong-nhat-bac-co-tron-ca-tinh-phong-cach-han-quoc-p83912895,180700,". Áo nỉ Vương Nhất Bác phong cách Hàn Quốc trẻ trung cá tính hiện đại Chất liệu: nỉ cao cấp bền đẹp ,không bai xù khi giặt Giới tính: Unisex Kiểu: Áo nỉ dài tay cổ tròn cá tính Thiết kế đơn giản cá tính, mềm mại và thoáng khí. Món quà ý nghĩa dành tặng bạn bè và món đồ không thể bỏ qua đối với các fan hâm mộ Vương Nhất Bác Các bạn hãy rinh về cho mình thật nhiều món đồ idol mới để song hành cùng thần tượng mỗi ngày nhé! Thể hiện sự ủng hộ tuyệt vời của bạn dành cho thần tượng của mình nhé Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2e/c7/69/9c280bf8d618b3059e3d323c744fe4dc.jpg, https://salt.tikicdn.com/ts/product/80/54/8d/6d689fe7b348c11a13349fa8f80df82c.jpg"
83919038,Khẩu trang y tế kháng khuẩn JOZO BigC Saigon mẫu mới,khau-trang-y-te-khang-khuan-jozo-bigc-saigon-mau-moi-p83919038,68000,"Khẩu trang y tế kháng khuẩn JOZO Bigc Saigon với các công dụng và ưu điểm nổi trội: - Ngăn bụi khói - Ngăn chặn tia UV - Ngăn vi khuẩn xâm nhập - Phòng tác hại do môi trường ô nhiễm Dây thun khẩu trang dùng chất liệu polyester và spandex. Vải không dệt polyester và spandex SS. Vải không dệt polypropylene melamine. Thanh kẹp sống mũi bằng nhựa HD. Tạo sự thoải mái và dễ chịu khi sử dụng. Đạt các chứng nhận tiêu chuẩn: ISO 13485:2016, ASTM, Level 2, Level 3 Đạt chứng nhận sức khỏe FDA - Hoa Kỳ Khẩu trang 4 lớp: - Lớp 1: vải không dệt - Lớp 2: màng lọc - Lớp 3: màng kháng khuẩn - Lớp 4: vải không dệt thân thiện với làn da. Khẩu trang y tế kháng khuẩn JOZO Bigc Saigon an toàn cho sức khỏe: - Không có sợi thủy tinh - Không gây dị ứng - Không có thành phần độc hại: chì, cadmium, crom-6, thủy ngân - Không có chất gây ung thư. Sử dụng: - Thẩm mỹ viện - Bệnh viện, phòng khám và nha khoa - Môi trường công nghiệp - Phòng dịch bệnh - Sử dụng hằng ngày chống bụi Quy cách đóng gói: 10 cái/bịch. Hộp có 5 bịch (50 cái) Ngày sản xuất: 8/2020 Hạn sử dụng: 8/2023 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/media/catalog/product/f5/15/2228f38cf84d1b8451bb49e2c4537081.png
83921638,Dây chuyền Vương Nhất Bác dành cho fan hâm mộ phong cách Hàn Quốc,day-chuyen-vuong-nhat-bac-danh-cho-fan-ham-mo-phong-cach-han-quoc-p83921638,72800,"Chất liệu hợp kim cao cấp, không gây dị ứng Thiết kế độc đáo, lạ mắt, tinh tế Mang đến cho bạn vẻ đẹp thanh lịch, sang trọng Dễ dàng phối với nhiều loại trang phục, phụ kiện đi kèm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ee/4b/1c/b8590b3d0613a05f0d6b22109c2fe53b.jpg, https://salt.tikicdn.com/ts/product/19/b9/80/a4165e1a895234f8cd1d936739dbe25d.jpg, https://salt.tikicdn.com/ts/product/ca/59/01/50d86ddee443ad60dff21e6076a08e5f.jpg, https://salt.tikicdn.com/ts/product/aa/ca/58/eb78e0b30d98c4e1b2eb1c5c002b20d2.jpg"
83921684,Đồng hồ nữ Timex Easy Reader - 38mm  TW2U71500 ,dong-ho-nu-timex-easy-reader-38mm-tw2u71500-p83921684,2490000,"Màu Sắc Dây: Nâu Màu Sắc Mặt: Trắng Đường kính mặt : 38mm Dây : 20mm Độ dày mặt: 9mm Loại mặt kính : Kính khoáng Dây da Chống nước : 30m Loại máy đồng hồ : Quartz Công nghệ đèn Indiglo độc quyền của Timex. Thương hiệu Mỹ, sản xuất tại Philippines, Nhật Bản, Trung Quốc. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5e/0b/53/af73033b0dfa4fbc34864fdbfb4d6580.jpg, https://salt.tikicdn.com/ts/product/5e/12/16/6641a3b43ec3aabd138813cbc5e1f240.jpg, https://salt.tikicdn.com/ts/product/f8/ed/3e/8cf7cd26dc8d39958ee3c1cec8dbad90.jpg, https://salt.tikicdn.com/ts/product/0e/d9/61/cc89d2540bade95153cbe7e2f6a682b3.jpg"
83923073,"TẤT VỚ GẤU, TẤT GẤU, TẤT VỚ NỮ",tat-vo-gau-tat-gau-tat-vo-nu-p83923073,4550,"Tất len tăm gấu hottrend Hàn Quốc Chất dày đẹp, k xù, Bao chất bao giá ️Nắng mưa ra ngoài chị em lên đeo để bảo vệ chân nhé Cổ tất có độ đàn hồi cao, chun mềm không gây hằn lên da chân mang lại cho bạn cảm giác thoải mái, dễ chịu. Tất cổ ngắn thời trang, gân trên tất khỏe khoắn, năng động. Chất liệu: Cotton len mềm, thấm hút tốt. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0d/48/9c/791fc33e093994878b8ab46611c2fdb2.jpg, https://salt.tikicdn.com/ts/product/76/ca/11/cb155894d59a9ba18614471d15381c7d.jpg, https://salt.tikicdn.com/ts/product/f9/40/12/1e06c4f6825d78b593298bbaea9a6343.jpg, https://salt.tikicdn.com/ts/product/d9/1a/76/687a4fbc0e26eddaf7a1979760f301a5.jpg, https://salt.tikicdn.com/ts/product/30/32/65/04990b816457138c824cef6d8a51c6e5.jpg, https://salt.tikicdn.com/ts/product/f6/54/22/71515069faa68c029db7ae9cba09a50c.jpg, https://salt.tikicdn.com/ts/product/75/71/12/4acc5458fa4a6ebac605855c0d71c80d.jpg, https://salt.tikicdn.com/ts/product/3d/ff/71/c47f7df8606eb44a81f28b132f6a74b3.jpg"
83924275, Áo Khoác Bomber DEEP END - Áo Khoác Nữ,ao-khoac-bomber-deep-end-ao-khoac-nu-p83924275,260000,"hót quá trời à nhà SÓC về mã này siêu ưng luôn à chất nhung xịn sò k bai k xù nhé Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/46/4c/15/e7835781d908f4d5e904e7bfe7fde986.jpg, https://salt.tikicdn.com/ts/product/7c/d6/c8/495488896c4f9718f045b078df808914.jpg, https://salt.tikicdn.com/ts/product/2e/f9/62/09ddce5e60f454eace33c5f363887316.jpg, https://salt.tikicdn.com/ts/product/ec/ef/3b/1b97d8aed62baddfb5a33abab3a4481b.jpg, https://salt.tikicdn.com/ts/product/be/68/cb/f7608bdcc393e292188d226e0dc7ddd8.jpg, https://salt.tikicdn.com/ts/product/50/42/8c/4057645a02dcad2901398b848bf8100a.jpg, https://salt.tikicdn.com/ts/product/4a/df/2b/6bad6e02c8fc501515c1cc7ea6191dd4.jpg"
83924293,"TẤT VỚ GẤU, TẤT GẤU, TẤT VỚ NỮ",tat-vo-gau-tat-gau-tat-vo-nu-p83924293,4550,"Tất len tăm gấu hottrend Hàn Quốc Chất dày đẹp, k xù, Bao chất bao giá ️Nắng mưa ra ngoài chị em lên đeo để bảo vệ chân nhé Cổ tất có độ đàn hồi cao, chun mềm không gây hằn lên da chân mang lại cho bạn cảm giác thoải mái, dễ chịu. Tất cổ ngắn thời trang, gân trên tất khỏe khoắn, năng động. Chất liệu: Cotton len mềm, thấm hút tốt. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0d/48/9c/5ea6bd1bcfdb35f61c71d08ef4fc8601.jpg, https://salt.tikicdn.com/ts/product/76/ca/11/70b5e069566678e3ce0e7a54a8ab0c5f.jpg, https://salt.tikicdn.com/ts/product/f9/40/12/c0d4852605603199d625caac4e5ccfdc.jpg, https://salt.tikicdn.com/ts/product/d9/1a/76/f5f962fb347687b59f67b99c5886e841.jpg, https://salt.tikicdn.com/ts/product/30/32/65/78d27ade77dee4d6aad0f68163ce89c8.jpg, https://salt.tikicdn.com/ts/product/f6/54/22/c7dbf0f33b5a3e98fc9713a0a14d1785.jpg, https://salt.tikicdn.com/ts/product/75/71/12/942e94032f1fb3e9310f6eaa8d01f2d6.jpg, https://salt.tikicdn.com/ts/product/3d/ff/71/11295a04e45058640bb232d41ebffad8.jpg"
83925896,Túi tote nữ in hình độc đáo,tui-tote-nu-in-hinh-doc-dao-p83925896,72800,"Chất liệu: Vải Size: 30*35 cm Túi được in hình in rõ nét, đầy màu sắc bắt mắt. Sản phẩm bền đẹp, chất lượng cao. Bạn có thể đựng được rất nhiều đồ dùng cá nhân, tài liệu, ipad, điện thoại, Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7d/fa/a6/21b0e8eee7e46e38dc649bd355ffe340.jpg, https://salt.tikicdn.com/ts/product/53/4a/2c/ae0780f17e93dd0119a28ea05541bb71.jpg, https://salt.tikicdn.com/ts/product/2b/ec/09/7ae822df8ea3cb3e58cc733f0da5db91.jpg"
83925942,"Áo phông nam, áo thun nam cộc tay SPRING 8275",ao-phong-nam-ao-thun-nam-coc-tay-spring-8275-p83925942,99000,"Áo phông nam, áo thun nam cộc tay SPRING 8275 ️ CHI TIẾT SẢN PHẨM ️ Kiểu dáng: Áo thun form rộng phong cách ️ Chất liệu: 65% cotton, 35% spandex. Cotton dày, mịn, thấm mút mồ hôi tốt, không xù lông, mềm mại cho làn da, cầm mát tay ️ Kĩ thuật may: Kĩ thuật may cao cấp, may bo cổ móc xích đảm bảo độ bền tối đa, chắc chắn, không chỉ thừa ️ Hình in không bong tróc, sắc nét, không phai màu ️ Thiết kế hiện đại, trẻ trung, năng động ★ Màu Sắc: Trắng và Đen ️ Hướng dẫn sử dụng sản phẩm :Áo phông nam, áo thun nam cộc tay SPRING 8275 ️ Lần đầu đem về chỉ xả nước lạnh rồi phơi khô để đảm bảo chất in trên áo không bong tróc nhé ️ Nhớ lộn trái áo khi giặt và không giặt ngâm ️ Không sử dụng thuốc tẩy ️ Khi phơi lộn trái và không phơi trực tiếp dưới ánh nắng mặt trời ️ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e5/82/11/bc925ecc389c8e8ce78fdddc831561c9.jpg, https://salt.tikicdn.com/ts/product/29/ea/a9/945c1c665c61a2a3620f61aa046de328.jpg, https://salt.tikicdn.com/ts/product/14/0a/8f/c8ff8f399f60df6f2e0e9b7630c1c89d.jpg"
